0.98994,11.811
0.98989,11.812
0.98984,11.813
0.98979,11.814
0.98975,11.815
0.9897,11.816
0.98965,11.817
0.9896,11.818
0.98955,11.819
0.9895,11.82
0.98946,11.821
0.98941,11.822
0.98936,11.823
0.98931,11.824
0.98926,11.825
0.98921,11.826
0.98917,11.827
0.98912,11.828
0.98907,11.829
0.98902,11.83
0.98897,11.831
0.98892,11.832
0.98888,11.833
0.98883,11.834
0.98878,11.835
0.98873,11.836
0.98868,11.837
0.98864,11.838
0.98859,11.839
0.98854,11.84
0.98849,11.841
0.98845,11.842
0.9884,11.843
0.98835,11.844
0.9883,11.845
0.98826,11.846
0.98821,11.847
0.98816,11.848
0.98811,11.849
0.98807,11.85
0.98802,11.851
0.98797,11.852
0.98792,11.853
0.98788,11.854
0.98783,11.855
0.98778,11.856
0.98773,11.857
0.98769,11.858
0.98764,11.859
0.98759,11.86
0.98755,11.861
0.9875,11.862
0.98745,11.863
0.98741,11.864
0.98736,11.865
0.98731,11.866
0.98727,11.867
0.98722,11.868
0.98717,11.869
0.98712,11.87
0.98708,11.871
0.98703,11.872
0.98699,11.873
0.98694,11.874
0.98689,11.875
0.98685,11.876
0.9868,11.877
0.98675,11.878
0.98671,11.879
0.98666,11.88
0.98661,11.881
0.98657,11.882
0.98652,11.883
0.98647,11.884
0.98643,11.885
0.98638,11.886
0.98634,11.887
0.98629,11.888
0.98624,11.889
0.9862,11.89
0.98615,11.891
0.98611,11.892
0.98606,11.893
0.98602,11.894
0.98597,11.895
0.98592,11.896
0.98588,11.897
0.98583,11.898
0.98579,11.899
0.98574,11.9
0.9857,11.901
0.98565,11.902
0.9856,11.903
0.98556,11.904
0.98551,11.905
0.98547,11.906
0.98542,11.907
0.98538,11.908
0.98533,11.909
0.98529,11.91
0.98524,11.911
0.9852,11.912
0.98515,11.913
0.98511,11.914
0.98506,11.915
0.98502,11.916
0.98497,11.917
0.98493,11.918
0.98488,11.919
0.98484,11.92
0.98479,11.921
0.98475,11.922
0.9847,11.923
0.98466,11.924
0.98461,11.925
0.98457,11.926
0.98452,11.927
0.98448,11.928
0.98443,11.929
0.98439,11.93
0.98435,11.931
0.9843,11.932
0.98426,11.933
0.98421,11.934
0.98417,11.935
0.98412,11.936
0.98408,11.937
0.98404,11.938
0.98399,11.939
0.98395,11.94
0.9839,11.941
0.98386,11.942
0.98382,11.943
0.98377,11.944
0.98373,11.945
0.98368,11.946
0.98364,11.947
0.9836,11.948
0.98355,11.949
0.98351,11.95
0.98347,11.951
0.98342,11.952
0.98338,11.953
0.98333,11.954
0.98329,11.955
0.98325,11.956
0.9832,11.957
0.98316,11.958
0.98312,11.959
0.98307,11.96
0.98303,11.961
0.98299,11.962
0.98294,11.963
0.9829,11.964
0.98286,11.965
0.98281,11.966
0.98277,11.967
0.98273,11.968
0.98269,11.969
0.98264,11.97
0.9826,11.971
0.98256,11.972
0.98251,11.973
0.98247,11.974
0.98243,11.975
0.98239,11.976
0.98234,11.977
0.9823,11.978
0.98226,11.979
0.98222,11.98
0.98217,11.981
0.98213,11.982
0.98209,11.983
0.98205,11.984
0.982,11.985
0.98196,11.986
0.98192,11.987
0.98188,11.988
0.98183,11.989
0.98179,11.99
0.98175,11.991
0.98171,11.992
0.98167,11.993
0.98162,11.994
0.98158,11.995
0.98154,11.996
0.9815,11.997
0.98146,11.998
0.98141,11.999
0.98137,12
0.98133,12.001
0.98129,12.002
0.98125,12.003
0.98121,12.004
0.98116,12.005
0.98112,12.006
0.98108,12.007
0.98104,12.008
0.981,12.009
0.98096,12.01
0.98092,12.011
0.98087,12.012
0.98083,12.013
0.98079,12.014
0.98075,12.015
0.98071,12.016
0.98067,12.017
0.98063,12.018
0.98059,12.019
0.98055,12.02
0.9805,12.021
0.98046,12.022
0.98042,12.023
0.98038,12.024
0.98034,12.025
0.9803,12.026
0.98026,12.027
0.98022,12.028
0.98018,12.029
0.98014,12.03
0.9801,12.031
0.98006,12.032
0.98002,12.033
0.97998,12.034
0.97994,12.035
0.9799,12.036
0.97985,12.037
0.97981,12.038
0.97977,12.039
0.97973,12.04
0.97969,12.041
0.97965,12.042
0.97961,12.043
0.97957,12.044
0.97953,12.045
0.97949,12.046
0.97945,12.047
0.97941,12.048
0.97937,12.049
0.97933,12.05
0.9793,12.051
0.97926,12.052
0.97922,12.053
0.97918,12.054
0.97914,12.055
0.9791,12.056
0.97906,12.057
0.97902,12.058
0.97898,12.059
0.97894,12.06
0.9789,12.061
0.97886,12.062
0.97882,12.063
0.97878,12.064
0.97874,12.065
0.9787,12.066
0.97867,12.067
0.97863,12.068
0.97859,12.069
0.97855,12.07
0.97851,12.071
0.97847,12.072
0.97843,12.073
0.97839,12.074
0.97835,12.075
0.97832,12.076
0.97828,12.077
0.97824,12.078
0.9782,12.079
0.97816,12.08
0.97812,12.081
0.97808,12.082
0.97805,12.083
0.97801,12.084
0.97797,12.085
0.97793,12.086
0.97789,12.087
0.97785,12.088
0.97782,12.089
0.97778,12.09
0.97774,12.091
0.9777,12.092
0.97766,12.093
0.97763,12.094
0.97759,12.095
0.97755,12.096
0.97751,12.097
0.97747,12.098
0.97744,12.099
0.9774,12.1
0.97736,12.101
0.97732,12.102
0.97729,12.103
0.97725,12.104
0.97721,12.105
0.97717,12.106
0.97714,12.107
0.9771,12.108
0.97706,12.109
0.97702,12.11
0.97699,12.111
0.97695,12.112
0.97691,12.113
0.97687,12.114
0.97684,12.115
0.9768,12.116
0.97676,12.117
0.97673,12.118
0.97669,12.119
0.97665,12.12
0.97662,12.121
0.97658,12.122
0.97654,12.123
0.97651,12.124
0.97647,12.125
0.97643,12.126
0.9764,12.127
0.97636,12.128
0.97632,12.129
0.97629,12.13
0.97625,12.131
0.97621,12.132
0.97618,12.133
0.97614,12.134
0.9761,12.135
0.97607,12.136
0.97603,12.137
0.976,12.138
0.97596,12.139
0.97592,12.14
0.97589,12.141
0.97585,12.142
0.97582,12.143
0.97578,12.144
0.97574,12.145
0.97571,12.146
0.97567,12.147
0.97564,12.148
0.9756,12.149
0.97557,12.15
0.97553,12.151
0.97549,12.152
0.97546,12.153
0.97542,12.154
0.97539,12.155
0.97535,12.156
0.97532,12.157
0.97528,12.158
0.97525,12.159
0.97521,12.16
0.97518,12.161
0.97514,12.162
0.97511,12.163
0.97507,12.164
0.97504,12.165
0.975,12.166
0.97497,12.167
0.97493,12.168
0.9749,12.169
0.97486,12.17
0.97483,12.171
0.97479,12.172
0.97476,12.173
0.97472,12.174
0.97469,12.175
0.97465,12.176
0.97462,12.177
0.97459,12.178
0.97455,12.179
0.97452,12.18
0.97448,12.181
0.97445,12.182
0.97441,12.183
0.97438,12.184
0.97435,12.185
0.97431,12.186
0.97428,12.187
0.97424,12.188
0.97421,12.189
0.97418,12.19
0.97414,12.191
0.97411,12.192
0.97407,12.193
0.97404,12.194
0.97401,12.195
0.97397,12.196
0.97394,12.197
0.97391,12.198
0.97387,12.199
0.97384,12.2
0.97381,12.201
0.97377,12.202
0.97374,12.203
0.97371,12.204
0.97367,12.205
0.97364,12.206
0.97361,12.207
0.97357,12.208
0.97354,12.209
0.97351,12.21
0.97347,12.211
0.97344,12.212
0.97341,12.213
0.97337,12.214
0.97334,12.215
0.97331,12.216
0.97328,12.217
0.97324,12.218
0.97321,12.219
0.97318,12.22
0.97315,12.221
0.97311,12.222
0.97308,12.223
0.97305,12.224
0.97302,12.225
0.97298,12.226
0.97295,12.227
0.97292,12.228
0.97289,12.229
0.97285,12.23
0.97282,12.231
0.97279,12.232
0.97276,12.233
0.97273,12.234
0.97269,12.235
0.97266,12.236
0.97263,12.237
0.9726,12.238
0.97257,12.239
0.97253,12.24
0.9725,12.241
0.97247,12.242
0.97244,12.243
0.97241,12.244
0.97238,12.245
0.97234,12.246
0.97231,12.247
0.97228,12.248
0.97225,12.249
0.97222,12.25
0.97219,12.251
0.97216,12.252
0.97213,12.253
0.97209,12.254
0.97206,12.255
0.97203,12.256
0.972,12.257
0.97197,12.258
0.97194,12.259
0.97191,12.26
0.97188,12.261
0.97185,12.262
0.97182,12.263
0.97178,12.264
0.97175,12.265
0.97172,12.266
0.97169,12.267
0.97166,12.268
0.97163,12.269
0.9716,12.27
0.97157,12.271
0.97154,12.272
0.97151,12.273
0.97148,12.274
0.97145,12.275
0.97142,12.276
0.97139,12.277
0.97136,12.278
0.97133,12.279
0.9713,12.28
0.97127,12.281
0.97124,12.282
0.97121,12.283
0.97118,12.284
0.97115,12.285
0.97112,12.286
0.97109,12.287
0.97106,12.288
0.97103,12.289
0.971,12.29
0.97097,12.291
0.97094,12.292
0.97091,12.293
0.97088,12.294
0.97085,12.295
0.97082,12.296
0.9708,12.297
0.97077,12.298
0.97074,12.299
0.97071,12.3
0.97068,12.301
0.97065,12.302
0.97062,12.303
0.97059,12.304
0.97056,12.305
0.97053,12.306
0.9705,12.307
0.97048,12.308
0.97045,12.309
0.97042,12.31
0.97039,12.311
0.97036,12.312
0.97033,12.313
0.9703,12.314
0.97028,12.315
0.97025,12.316
0.97022,12.317
0.97019,12.318
0.97016,12.319
0.97013,12.32
0.97011,12.321
0.97008,12.322
0.97005,12.323
0.97002,12.324
0.96999,12.325
0.96996,12.326
0.96994,12.327
0.96991,12.328
0.96988,12.329
0.96985,12.33
0.96983,12.331
0.9698,12.332
0.96977,12.333
0.96974,12.334
0.96971,12.335
0.96969,12.336
0.96966,12.337
0.96963,12.338
0.9696,12.339
0.96958,12.34
0.96955,12.341
0.96952,12.342
0.9695,12.343
0.96947,12.344
0.96944,12.345
0.96941,12.346
0.96939,12.347
0.96936,12.348
0.96933,12.349
0.96931,12.35
0.96928,12.351
0.96925,12.352
0.96923,12.353
0.9692,12.354
0.96917,12.355
0.96915,12.356
0.96912,12.357
0.96909,12.358
0.96907,12.359
0.96904,12.36
0.96901,12.361
0.96899,12.362
0.96896,12.363
0.96893,12.364
0.96891,12.365
0.96888,12.366
0.96885,12.367
0.96883,12.368
0.9688,12.369
0.96878,12.37
0.96875,12.371
0.96872,12.372
0.9687,12.373
0.96867,12.374
0.96865,12.375
0.96862,12.376
0.96859,12.377
0.96857,12.378
0.96854,12.379
0.96852,12.38
0.96849,12.381
0.96847,12.382
0.96844,12.383
0.96842,12.384
0.96839,12.385
0.96836,12.386
0.96834,12.387
0.96831,12.388
0.96829,12.389
0.96826,12.39
0.96824,12.391
0.96821,12.392
0.96819,12.393
0.96816,12.394
0.96814,12.395
0.96811,12.396
0.96809,12.397
0.96806,12.398
0.96804,12.399
0.96801,12.4
0.96799,12.401
0.96797,12.402
0.96794,12.403
0.96792,12.404
0.96789,12.405
0.96787,12.406
0.96784,12.407
0.96782,12.408
0.96779,12.409
0.96777,12.41
0.96775,12.411
0.96772,12.412
0.9677,12.413
0.96767,12.414
0.96765,12.415
0.96762,12.416
0.9676,12.417
0.96758,12.418
0.96755,12.419
0.96753,12.42
0.96751,12.421
0.96748,12.422
0.96746,12.423
0.96743,12.424
0.96741,12.425
0.96739,12.426
0.96736,12.427
0.96734,12.428
0.96732,12.429
0.96729,12.43
0.96727,12.431
0.96725,12.432
0.96722,12.433
0.9672,12.434
0.96718,12.435
0.96715,12.436
0.96713,12.437
0.96711,12.438
0.96708,12.439
0.96706,12.44
0.96704,12.441
0.96702,12.442
0.96699,12.443
0.96697,12.444
0.96695,12.445
0.96692,12.446
0.9669,12.447
0.96688,12.448
0.96686,12.449
0.96683,12.45
0.96681,12.451
0.96679,12.452
0.96677,12.453
0.96674,12.454
0.96672,12.455
0.9667,12.456
0.96668,12.457
0.96666,12.458
0.96663,12.459
0.96661,12.46
0.96659,12.461
0.96657,12.462
0.96655,12.463
0.96652,12.464
0.9665,12.465
0.96648,12.466
0.96646,12.467
0.96644,12.468
0.96641,12.469
0.96639,12.47
0.96637,12.471
0.96635,12.472
0.96633,12.473
0.96631,12.474
0.96629,12.475
0.96626,12.476
0.96624,12.477
0.96622,12.478
0.9662,12.479
0.96618,12.48
0.96616,12.481
0.96614,12.482
0.96612,12.483
0.96609,12.484
0.96607,12.485
0.96605,12.486
0.96603,12.487
0.96601,12.488
0.96599,12.489
0.96597,12.49
0.96595,12.491
0.96593,12.492
0.96591,12.493
0.96589,12.494
0.96587,12.495
0.96585,12.496
0.96583,12.497
0.96581,12.498
0.96578,12.499
0.96576,12.5
0.96574,12.501
0.96572,12.502
0.9657,12.503
0.96568,12.504
0.96566,12.505
0.96564,12.506
0.96562,12.507
0.9656,12.508
0.96558,12.509
0.96556,12.51
0.96554,12.511
0.96552,12.512
0.9655,12.513
0.96549,12.514
0.96547,12.515
0.96545,12.516
0.96543,12.517
0.96541,12.518
0.96539,12.519
0.96537,12.52
0.96535,12.521
0.96533,12.522
0.96531,12.523
0.96529,12.524
0.96527,12.525
0.96525,12.526
0.96523,12.527
0.96521,12.528
0.9652,12.529
0.96518,12.53
0.96516,12.531
0.96514,12.532
0.96512,12.533
0.9651,12.534
0.96508,12.535
0.96506,12.536
0.96504,12.537
0.96503,12.538
0.96501,12.539
0.96499,12.54
0.96497,12.541
0.96495,12.542
0.96493,12.543
0.96492,12.544
0.9649,12.545
0.96488,12.546
0.96486,12.547
0.96484,12.548
0.96482,12.549
0.96481,12.55
0.96479,12.551
0.96477,12.552
0.96475,12.553
0.96473,12.554
0.96472,12.555
0.9647,12.556
0.96468,12.557
0.96466,12.558
0.96465,12.559
0.96463,12.56
0.96461,12.561
0.96459,12.562
0.96457,12.563
0.96456,12.564
0.96454,12.565
0.96452,12.566
0.96451,12.567
0.96449,12.568
0.96447,12.569
0.96445,12.57
0.96444,12.571
0.96442,12.572
0.9644,12.573
0.96439,12.574
0.96437,12.575
0.96435,12.576
0.96433,12.577
0.96432,12.578
0.9643,12.579
0.96428,12.58
0.96427,12.581
0.96425,12.582
0.96423,12.583
0.96422,12.584
0.9642,12.585
0.96418,12.586
0.96417,12.587
0.96415,12.588
0.96414,12.589
0.96412,12.59
0.9641,12.591
0.96409,12.592
0.96407,12.593
0.96405,12.594
0.96404,12.595
0.96402,12.596
0.96401,12.597
0.96399,12.598
0.96397,12.599
0.96396,12.6
0.96394,12.601
0.96393,12.602
0.96391,12.603
0.96389,12.604
0.96388,12.605
0.96386,12.606
0.96385,12.607
0.96383,12.608
0.96382,12.609
0.9638,12.61
0.96379,12.611
0.96377,12.612
0.96376,12.613
0.96374,12.614
0.96373,12.615
0.96371,12.616
0.96369,12.617
0.96368,12.618
0.96366,12.619
0.96365,12.62
0.96363,12.621
0.96362,12.622
0.9636,12.623
0.96359,12.624
0.96358,12.625
0.96356,12.626
0.96355,12.627
0.96353,12.628
0.96352,12.629
0.9635,12.63
0.96349,12.631
0.96347,12.632
0.96346,12.633
0.96344,12.634
0.96343,12.635
0.96342,12.636
0.9634,12.637
0.96339,12.638
0.96337,12.639
0.96336,12.64
0.96334,12.641
0.96333,12.642
0.96332,12.643
0.9633,12.644
0.96329,12.645
0.96327,12.646
0.96326,12.647
0.96325,12.648
0.96323,12.649
0.96322,12.65
0.96321,12.651
0.96319,12.652
0.96318,12.653
0.96317,12.654
0.96315,12.655
0.96314,12.656
0.96313,12.657
0.96311,12.658
0.9631,12.659
0.96309,12.66
0.96307,12.661
0.96306,12.662
0.96305,12.663
0.96303,12.664
0.96302,12.665
0.96301,12.666
0.96299,12.667
0.96298,12.668
0.96297,12.669
0.96296,12.67
0.96294,12.671
0.96293,12.672
0.96292,12.673
0.9629,12.674
0.96289,12.675
0.96288,12.676
0.96287,12.677
0.96285,12.678
0.96284,12.679
0.96283,12.68
0.96282,12.681
0.9628,12.682
0.96279,12.683
0.96278,12.684
0.96277,12.685
0.96276,12.686
0.96274,12.687
0.96273,12.688
0.96272,12.689
0.96271,12.69
0.9627,12.691
0.96268,12.692
0.96267,12.693
0.96266,12.694
0.96265,12.695
0.96264,12.696
0.96263,12.697
0.96261,12.698
0.9626,12.699
0.96259,12.7
0.96258,12.701
0.96257,12.702
0.96256,12.703
0.96255,12.704
0.96253,12.705
0.96252,12.706
0.96251,12.707
0.9625,12.708
0.96249,12.709
0.96248,12.71
0.96247,12.711
0.96246,12.712
0.96244,12.713
0.96243,12.714
0.96242,12.715
0.96241,12.716
0.9624,12.717
0.96239,12.718
0.96238,12.719
0.96237,12.72
0.96236,12.721
0.96235,12.722
0.96234,12.723
0.96233,12.724
0.96232,12.725
0.96231,12.726
0.9623,12.727
0.96229,12.728
0.96228,12.729
0.96227,12.73
0.96226,12.731
0.96224,12.732
0.96223,12.733
0.96222,12.734
0.96221,12.735
0.9622,12.736
0.96219,12.737
0.96218,12.738
0.96218,12.739
0.96217,12.74
0.96216,12.741
0.96215,12.742
0.96214,12.743
0.96213,12.744
0.96212,12.745
0.96211,12.746
0.9621,12.747
0.96209,12.748
0.96208,12.749
0.96207,12.75
0.96206,12.751
0.96205,12.752
0.96204,12.753
0.96203,12.754
0.96202,12.755
0.96201,12.756
0.96201,12.757
0.962,12.758
0.96199,12.759
0.96198,12.76
0.96197,12.761
0.96196,12.762
0.96195,12.763
0.96194,12.764
0.96193,12.765
0.96193,12.766
0.96192,12.767
0.96191,12.768
0.9619,12.769
0.96189,12.77
0.96188,12.771
0.96187,12.772
0.96187,12.773
0.96186,12.774
0.96185,12.775
0.96184,12.776
0.96183,12.777
0.96182,12.778
0.96182,12.779
0.96181,12.78
0.9618,12.781
0.96179,12.782
0.96178,12.783
0.96178,12.784
0.96177,12.785
0.96176,12.786
0.96175,12.787
0.96174,12.788
0.96174,12.789
0.96173,12.79
0.96172,12.791
0.96171,12.792
0.96171,12.793
0.9617,12.794
0.96169,12.795
0.96168,12.796
0.96168,12.797
0.96167,12.798
0.96166,12.799
0.96165,12.8
0.96165,12.801
0.96164,12.802
0.96163,12.803
0.96163,12.804
0.96162,12.805
0.96161,12.806
0.96161,12.807
0.9616,12.808
0.96159,12.809
0.96158,12.81
0.96158,12.811
0.96157,12.812
0.96156,12.813
0.96156,12.814
0.96155,12.815
0.96154,12.816
0.96154,12.817
0.96153,12.818
0.96152,12.819
0.96152,12.82
0.96151,12.821
0.96151,12.822
0.9615,12.823
0.96149,12.824
0.96149,12.825
0.96148,12.826
0.96147,12.827
0.96147,12.828
0.96146,12.829
0.96146,12.83
0.96145,12.831
0.96144,12.832
0.96144,12.833
0.96143,12.834
0.96143,12.835
0.96142,12.836
0.96142,12.837
0.96141,12.838
0.9614,12.839
0.9614,12.84
0.96139,12.841
0.96139,12.842
0.96138,12.843
0.96138,12.844
0.96137,12.845
0.96137,12.846
0.96136,12.847
0.96136,12.848
0.96135,12.849
0.96135,12.85
0.96134,12.851
0.96133,12.852
0.96133,12.853
0.96132,12.854
0.96132,12.855
0.96131,12.856
0.96131,12.857
0.96131,12.858
0.9613,12.859
0.9613,12.86
0.96129,12.861
0.96129,12.862
0.96128,12.863
0.96128,12.864
0.96127,12.865
0.96127,12.866
0.96126,12.867
0.96126,12.868
0.96125,12.869
0.96125,12.87
0.96125,12.871
0.96124,12.872
0.96124,12.873
0.96123,12.874
0.96123,12.875
0.96122,12.876
0.96122,12.877
0.96122,12.878
0.96121,12.879
0.96121,12.88
0.9612,12.881
0.9612,12.882
0.9612,12.883
0.96119,12.884
0.96119,12.885
0.96119,12.886
0.96118,12.887
0.96118,12.888
0.96118,12.889
0.96117,12.89
0.96117,12.891
0.96116,12.892
0.96116,12.893
0.96116,12.894
0.96115,12.895
0.96115,12.896
0.96115,12.897
0.96114,12.898
0.96114,12.899
0.96114,12.9
0.96114,12.901
0.96113,12.902
0.96113,12.903
0.96113,12.904
0.96112,12.905
0.96112,12.906
0.96112,12.907
0.96111,12.908
0.96111,12.909
0.96111,12.91
0.96111,12.911
0.9611,12.912
0.9611,12.913
0.9611,12.914
0.9611,12.915
0.96109,12.916
0.96109,12.917
0.96109,12.918
0.96109,12.919
0.96108,12.92
0.96108,12.921
0.96108,12.922
0.96108,12.923
0.96108,12.924
0.96107,12.925
0.96107,12.926
0.96107,12.927
0.96107,12.928
0.96106,12.929
0.96106,12.93
0.96106,12.931
0.96106,12.932
0.96106,12.933
0.96106,12.934
0.96105,12.935
0.96105,12.936
0.96105,12.937
0.96105,12.938
0.96105,12.939
0.96105,12.94
0.96104,12.941
0.96104,12.942
0.96104,12.943
0.96104,12.944
0.96104,12.945
0.96104,12.946
0.96104,12.947
0.96103,12.948
0.96103,12.949
0.96103,12.95
0.96103,12.951
0.96103,12.952
0.96103,12.953
0.96103,12.954
0.96103,12.955
0.96103,12.956
0.96103,12.957
0.96102,12.958
0.96102,12.959
0.96102,12.96
0.96102,12.961
0.96102,12.962
0.96102,12.963
0.96102,12.964
0.96102,12.965
0.96102,12.966
0.96102,12.967
0.96102,12.968
0.96102,12.969
0.96102,12.97
0.96102,12.971
0.96102,12.972
0.96102,12.973
0.96102,12.974
0.96102,12.975
0.96102,12.976
0.96102,12.977
0.96102,12.978
0.96102,12.979
0.96102,12.98
0.96102,12.981
0.96102,12.982
0.96102,12.983
0.96102,12.984
0.96102,12.985
0.96102,12.986
0.96102,12.987
0.96102,12.988
0.96102,12.989
0.96102,12.99
0.96102,12.991
0.96102,12.992
0.96102,12.993
0.96102,12.994
0.96102,12.995
0.96102,12.996
0.96102,12.997
0.96102,12.998
0.96102,12.999
0.96103,13
0.96103,13.001
0.96103,13.002
0.96103,13.003
0.96103,13.004
0.96103,13.005
0.96103,13.006
0.96103,13.007
0.96103,13.008
0.96103,13.009
0.96104,13.01
0.96104,13.011
0.96104,13.012
0.96104,13.013
0.96104,13.014
0.96104,13.015
0.96104,13.016
0.96105,13.017
0.96105,13.018
0.96105,13.019
0.96105,13.02
0.96105,13.021
0.96105,13.022
0.96106,13.023
0.96106,13.024
0.96106,13.025
0.96106,13.026
0.96106,13.027
0.96106,13.028
0.96107,13.029
0.96107,13.03
0.96107,13.031
0.96107,13.032
0.96107,13.033
0.96108,13.034
0.96108,13.035
0.96108,13.036
0.96108,13.037
0.96109,13.038
0.96109,13.039
0.96109,13.04
0.96109,13.041
0.96109,13.042
0.9611,13.043
0.9611,13.044
0.9611,13.045
0.9611,13.046
0.96111,13.047
0.96111,13.048
0.96111,13.049
0.96112,13.05
0.96112,13.051
0.96112,13.052
0.96112,13.053
0.96113,13.054
0.96113,13.055
0.96113,13.056
0.96114,13.057
0.96114,13.058
0.96114,13.059
0.96114,13.06
0.96115,13.061
0.96115,13.062
0.96115,13.063
0.96116,13.064
0.96116,13.065
0.96116,13.066
0.96117,13.067
0.96117,13.068
0.96117,13.069
0.96118,13.07
0.96118,13.071
0.96118,13.072
0.96119,13.073
0.96119,13.074
0.9612,13.075
0.9612,13.076
0.9612,13.077
0.96121,13.078
0.96121,13.079
0.96121,13.08
0.96122,13.081
0.96122,13.082
0.96123,13.083
0.96123,13.084
0.96123,13.085
0.96124,13.086
0.96124,13.087
0.96125,13.088
0.96125,13.089
0.96125,13.09
0.96126,13.091
0.96126,13.092
0.96127,13.093
0.96127,13.094
0.96128,13.095
0.96128,13.096
0.96128,13.097
0.96129,13.098
0.96129,13.099
0.9613,13.1
0.9613,13.101
0.96131,13.102
0.96131,13.103
0.96132,13.104
0.96132,13.105
0.96133,13.106
0.96133,13.107
0.96134,13.108
0.96134,13.109
0.96135,13.11
0.96135,13.111
0.96136,13.112
0.96136,13.113
0.96137,13.114
0.96137,13.115
0.96138,13.116
0.96138,13.117
0.96139,13.118
0.96139,13.119
0.9614,13.12
0.9614,13.121
0.96141,13.122
0.96141,13.123
0.96142,13.124
0.96142,13.125
0.96143,13.126
0.96144,13.127
0.96144,13.128
0.96145,13.129
0.96145,13.13
0.96146,13.131
0.96146,13.132
0.96147,13.133
0.96148,13.134
0.96148,13.135
0.96149,13.136
0.96149,13.137
0.9615,13.138
0.9615,13.139
0.96151,13.14
0.96152,13.141
0.96152,13.142
0.96153,13.143
0.96154,13.144
0.96154,13.145
0.96155,13.146
0.96155,13.147
0.96156,13.148
0.96157,13.149
0.96157,13.15
0.96158,13.151
0.96159,13.152
0.96159,13.153
0.9616,13.154
0.96161,13.155
0.96161,13.156
0.96162,13.157
0.96162,13.158
0.96163,13.159
0.96164,13.16
0.96164,13.161
0.96165,13.162
0.96166,13.163
0.96167,13.164
0.96167,13.165
0.96168,13.166
0.96169,13.167
0.96169,13.168
0.9617,13.169
0.96171,13.17
0.96171,13.171
0.96172,13.172
0.96173,13.173
0.96174,13.174
0.96174,13.175
0.96175,13.176
0.96176,13.177
0.96176,13.178
0.96177,13.179
0.96178,13.18
0.96179,13.181
0.96179,13.182
0.9618,13.183
0.96181,13.184
0.96182,13.185
0.96182,13.186
0.96183,13.187
0.96184,13.188
0.96185,13.189
0.96186,13.19
0.96186,13.191
0.96187,13.192
0.96188,13.193
0.96189,13.194
0.96189,13.195
0.9619,13.196
0.96191,13.197
0.96192,13.198
0.96193,13.199
0.96194,13.2
0.96194,13.201
0.96195,13.202
0.96196,13.203
0.96197,13.204
0.96198,13.205
0.96198,13.206
0.96199,13.207
0.962,13.208
0.96201,13.209
0.96202,13.21
0.96203,13.211
0.96203,13.212
0.96204,13.213
0.96205,13.214
0.96206,13.215
0.96207,13.216
0.96208,13.217
0.96209,13.218
0.9621,13.219
0.9621,13.22
0.96211,13.221
0.96212,13.222
0.96213,13.223
0.96214,13.224
0.96215,13.225
0.96216,13.226
0.96217,13.227
0.96218,13.228
0.96218,13.229
0.96219,13.23
0.9622,13.231
0.96221,13.232
0.96222,13.233
0.96223,13.234
0.96224,13.235
0.96225,13.236
0.96226,13.237
0.96227,13.238
0.96228,13.239
0.96229,13.24
0.9623,13.241
0.96231,13.242
0.96231,13.243
0.96232,13.244
0.96233,13.245
0.96234,13.246
0.96235,13.247
0.96236,13.248
0.96237,13.249
0.96238,13.25
0.96239,13.251
0.9624,13.252
0.96241,13.253
0.96242,13.254
0.96243,13.255
0.96244,13.256
0.96245,13.257
0.96246,13.258
0.96247,13.259
0.96248,13.26
0.96249,13.261
0.9625,13.262
0.96251,13.263
0.96252,13.264
0.96253,13.265
0.96254,13.266
0.96255,13.267
0.96256,13.268
0.96257,13.269
0.96258,13.27
0.96259,13.271
0.96261,13.272
0.96262,13.273
0.96263,13.274
0.96264,13.275
0.96265,13.276
0.96266,13.277
0.96267,13.278
0.96268,13.279
0.96269,13.28
0.9627,13.281
0.96271,13.282
0.96272,13.283
0.96273,13.284
0.96274,13.285
0.96276,13.286
0.96277,13.287
0.96278,13.288
0.96279,13.289
0.9628,13.29
0.96281,13.291
0.96282,13.292
0.96283,13.293
0.96284,13.294
0.96286,13.295
0.96287,13.296
0.96288,13.297
0.96289,13.298
0.9629,13.299
0.96291,13.3
0.96292,13.301
0.96293,13.302
0.96295,13.303
0.96296,13.304
0.96297,13.305
0.96298,13.306
0.96299,13.307
0.963,13.308
0.96302,13.309
0.96303,13.31
0.96304,13.311
0.96305,13.312
0.96306,13.313
0.96307,13.314
0.96309,13.315
0.9631,13.316
0.96311,13.317
0.96312,13.318
0.96313,13.319
0.96315,13.32
0.96316,13.321
0.96317,13.322
0.96318,13.323
0.96319,13.324
0.96321,13.325
0.96322,13.326
0.96323,13.327
0.96324,13.328
0.96325,13.329
0.96327,13.33
0.96328,13.331
0.96329,13.332
0.9633,13.333
0.96332,13.334
0.96333,13.335
0.96334,13.336
0.96335,13.337
0.96337,13.338
0.96338,13.339
0.96339,13.34
0.9634,13.341
0.96342,13.342
0.96343,13.343
0.96344,13.344
0.96346,13.345
0.96347,13.346
0.96348,13.347
0.96349,13.348
0.96351,13.349
0.96352,13.35
0.96353,13.351
0.96355,13.352
0.96356,13.353
0.96357,13.354
0.96358,13.355
0.9636,13.356
0.96361,13.357
0.96362,13.358
0.96364,13.359
0.96365,13.36
0.96366,13.361
0.96368,13.362
0.96369,13.363
0.9637,13.364
0.96372,13.365
0.96373,13.366
0.96374,13.367
