1.0766,18.202
1.0764,18.203
1.0762,18.204
1.076,18.205
1.0758,18.206
1.0756,18.207
1.0754,18.208
1.0752,18.209
1.075,18.21
1.0748,18.211
1.0746,18.212
1.0744,18.213
1.0742,18.214
1.074,18.215
1.0738,18.216
1.0736,18.217
1.0734,18.218
1.0732,18.219
1.073,18.22
1.0728,18.221
1.0726,18.222
1.0724,18.223
1.0722,18.224
1.072,18.225
1.0718,18.226
1.0716,18.227
1.0714,18.228
1.0712,18.229
1.071,18.23
1.0708,18.231
1.0706,18.232
1.0704,18.233
1.0702,18.234
1.07,18.235
1.0698,18.236
1.0696,18.237
1.0694,18.238
1.0692,18.239
1.069,18.24
1.0688,18.241
1.0686,18.242
1.0684,18.243
1.0682,18.244
1.068,18.245
1.0678,18.246
1.0676,18.247
1.0674,18.248
1.0672,18.249
1.067,18.25
1.0668,18.251
1.0666,18.252
1.0664,18.253
1.0662,18.254
1.066,18.255
1.0658,18.256
1.0656,18.257
1.0654,18.258
1.0652,18.259
1.065,18.26
1.0648,18.261
1.0646,18.262
1.0644,18.263
1.0642,18.264
1.064,18.265
1.0638,18.266
1.0636,18.267
1.0634,18.268
1.0632,18.269
1.063,18.27
1.0628,18.271
1.0626,18.272
1.0624,18.273
1.0622,18.274
1.062,18.275
1.0618,18.276
1.0616,18.277
1.0614,18.278
1.0612,18.279
1.061,18.28
1.0608,18.281
1.0606,18.282
1.0604,18.283
1.0602,18.284
1.06,18.285
1.0598,18.286
1.0596,18.287
1.0594,18.288
1.0592,18.289
1.059,18.29
1.0588,18.291
1.0586,18.292
1.0584,18.293
1.0582,18.294
1.058,18.295
1.0578,18.296
1.0576,18.297
1.0574,18.298
1.0572,18.299
1.057,18.3
1.0568,18.301
1.0566,18.302
1.0564,18.303
1.0562,18.304
1.056,18.305
1.0558,18.306
1.0556,18.307
1.0554,18.308
1.0552,18.309
1.055,18.31
1.0548,18.311
1.0546,18.312
1.0544,18.313
1.0542,18.314
1.054,18.315
1.0538,18.316
1.0536,18.317
1.0534,18.318
1.0532,18.319
1.053,18.32
1.0528,18.321
1.0526,18.322
1.0524,18.323
1.0522,18.324
1.052,18.325
1.0518,18.326
1.0516,18.327
1.0514,18.328
1.0512,18.329
1.051,18.33
1.0508,18.331
1.0506,18.332
1.0504,18.333
1.0502,18.334
1.05,18.335
1.0498,18.336
1.0496,18.337
1.0493,18.338
1.0491,18.339
1.0489,18.34
1.0487,18.341
1.0485,18.342
1.0483,18.343
1.0481,18.344
1.0479,18.345
1.0477,18.346
1.0475,18.347
1.0473,18.348
1.0471,18.349
1.0469,18.35
1.0467,18.351
1.0465,18.352
1.0463,18.353
1.0461,18.354
1.0459,18.355
1.0457,18.356
1.0455,18.357
1.0453,18.358
1.0451,18.359
1.0449,18.36
1.0447,18.361
1.0445,18.362
1.0443,18.363
1.0441,18.364
1.0439,18.365
1.0437,18.366
1.0435,18.367
1.0433,18.368
1.0431,18.369
1.0429,18.37
1.0427,18.371
1.0425,18.372
1.0423,18.373
1.0421,18.374
1.0419,18.375
1.0417,18.376
1.0415,18.377
1.0413,18.378
1.0411,18.379
1.0409,18.38
1.0407,18.381
1.0405,18.382
1.0403,18.383
1.0401,18.384
1.0399,18.385
1.0397,18.386
1.0395,18.387
1.0393,18.388
1.0391,18.389
1.0389,18.39
1.0387,18.391
1.0385,18.392
1.0383,18.393
1.0381,18.394
1.0379,18.395
1.0377,18.396
1.0375,18.397
1.0373,18.398
1.0371,18.399
1.0369,18.4
1.0367,18.401
1.0365,18.402
1.0363,18.403
1.0361,18.404
1.0359,18.405
1.0357,18.406
1.0355,18.407
1.0353,18.408
1.0351,18.409
1.0349,18.41
1.0347,18.411
1.0345,18.412
1.0343,18.413
1.0341,18.414
1.0339,18.415
1.0337,18.416
1.0335,18.417
1.0333,18.418
1.0331,18.419
1.0329,18.42
1.0327,18.421
1.0325,18.422
1.0323,18.423
1.0321,18.424
1.0319,18.425
1.0317,18.426
1.0315,18.427
1.0313,18.428
1.0311,18.429
1.0309,18.43
1.0307,18.431
1.0305,18.432
1.0303,18.433
1.0301,18.434
1.0299,18.435
1.0297,18.436
1.0295,18.437
1.0293,18.438
1.0291,18.439
1.0289,18.44
1.0288,18.441
1.0286,18.442
1.0284,18.443
1.0282,18.444
1.028,18.445
1.0278,18.446
1.0276,18.447
1.0274,18.448
1.0272,18.449
1.027,18.45
1.0268,18.451
1.0266,18.452
1.0264,18.453
1.0262,18.454
1.026,18.455
1.0258,18.456
1.0256,18.457
1.0254,18.458
1.0252,18.459
1.025,18.46
1.0248,18.461
1.0246,18.462
1.0244,18.463
1.0242,18.464
1.024,18.465
1.0238,18.466
1.0236,18.467
1.0234,18.468
1.0232,18.469
1.023,18.47
1.0228,18.471
1.0226,18.472
1.0224,18.473
1.0222,18.474
1.022,18.475
1.0218,18.476
1.0216,18.477
1.0214,18.478
1.0212,18.479
1.021,18.48
1.0208,18.481
1.0206,18.482
1.0204,18.483
1.0202,18.484
1.02,18.485
1.0198,18.486
1.0196,18.487
1.0194,18.488
1.0192,18.489
1.019,18.49
1.0188,18.491
1.0186,18.492
1.0184,18.493
1.0182,18.494
1.018,18.495
1.0178,18.496
1.0176,18.497
1.0174,18.498
1.0172,18.499
1.017,18.5
1.0168,18.501
1.0166,18.502
1.0164,18.503
1.0162,18.504
1.016,18.505
1.0158,18.506
1.0156,18.507
1.0154,18.508
1.0152,18.509
1.015,18.51
1.0148,18.511
1.0146,18.512
1.0144,18.513
1.0142,18.514
1.014,18.515
1.0138,18.516
1.0136,18.517
1.0134,18.518
1.0132,18.519
1.013,18.52
1.0128,18.521
1.0126,18.522
1.0125,18.523
1.0123,18.524
1.0121,18.525
1.0119,18.526
1.0117,18.527
1.0115,18.528
1.0113,18.529
1.0111,18.53
1.0109,18.531
1.0107,18.532
1.0105,18.533
1.0103,18.534
1.0101,18.535
1.0099,18.536
1.0097,18.537
1.0095,18.538
1.0093,18.539
1.0091,18.54
1.0089,18.541
1.0087,18.542
1.0085,18.543
1.0083,18.544
1.0081,18.545
1.0079,18.546
1.0077,18.547
1.0075,18.548
1.0073,18.549
1.0071,18.55
1.0069,18.551
1.0067,18.552
1.0065,18.553
1.0063,18.554
1.0061,18.555
1.0059,18.556
1.0057,18.557
1.0055,18.558
1.0053,18.559
1.0051,18.56
1.0049,18.561
1.0047,18.562
1.0045,18.563
1.0043,18.564
1.0041,18.565
1.004,18.566
1.0038,18.567
1.0036,18.568
1.0034,18.569
1.0032,18.57
1.003,18.571
1.0028,18.572
1.0026,18.573
1.0024,18.574
1.0022,18.575
1.002,18.576
1.0018,18.577
1.0016,18.578
1.0014,18.579
1.0012,18.58
1.001,18.581
1.0008,18.582
1.0006,18.583
1.0004,18.584
1.0002,18.585
1,18.586
0.99982,18.587
0.99962,18.588
0.99942,18.589
0.99923,18.59
0.99903,18.591
0.99883,18.592
0.99864,18.593
0.99844,18.594
0.99824,18.595
0.99805,18.596
0.99785,18.597
0.99765,18.598
0.99746,18.599
0.99726,18.6
0.99707,18.601
0.99687,18.602
0.99667,18.603
0.99648,18.604
0.99628,18.605
0.99608,18.606
0.99589,18.607
0.99569,18.608
0.99549,18.609
0.9953,18.61
0.9951,18.611
0.99491,18.612
0.99471,18.613
0.99451,18.614
0.99432,18.615
0.99412,18.616
0.99393,18.617
0.99373,18.618
0.99353,18.619
0.99334,18.62
0.99314,18.621
0.99295,18.622
0.99275,18.623
0.99256,18.624
0.99236,18.625
0.99216,18.626
0.99197,18.627
0.99177,18.628
0.99158,18.629
0.99138,18.63
0.99119,18.631
0.99099,18.632
0.99079,18.633
0.9906,18.634
0.9904,18.635
0.99021,18.636
0.99001,18.637
0.98982,18.638
0.98962,18.639
0.98943,18.64
0.98923,18.641
0.98904,18.642
0.98884,18.643
0.98865,18.644
0.98845,18.645
0.98825,18.646
0.98806,18.647
0.98786,18.648
0.98767,18.649
0.98747,18.65
0.98728,18.651
0.98708,18.652
0.98689,18.653
0.98669,18.654
0.9865,18.655
0.9863,18.656
0.98611,18.657
0.98591,18.658
0.98572,18.659
0.98553,18.66
0.98533,18.661
0.98514,18.662
0.98494,18.663
0.98475,18.664
0.98455,18.665
0.98436,18.666
0.98416,18.667
0.98397,18.668
0.98377,18.669
0.98358,18.67
0.98338,18.671
0.98319,18.672
0.983,18.673
0.9828,18.674
0.98261,18.675
0.98241,18.676
0.98222,18.677
0.98202,18.678
0.98183,18.679
0.98164,18.68
0.98144,18.681
0.98125,18.682
0.98105,18.683
0.98086,18.684
0.98066,18.685
0.98047,18.686
0.98028,18.687
0.98008,18.688
0.97989,18.689
0.97969,18.69
0.9795,18.691
0.97931,18.692
0.97911,18.693
0.97892,18.694
0.97873,18.695
0.97853,18.696
0.97834,18.697
0.97814,18.698
0.97795,18.699
0.97776,18.7
0.97756,18.701
0.97737,18.702
0.97718,18.703
0.97698,18.704
0.97679,18.705
0.9766,18.706
0.9764,18.707
0.97621,18.708
0.97602,18.709
0.97582,18.71
0.97563,18.711
0.97544,18.712
0.97524,18.713
0.97505,18.714
0.97486,18.715
0.97466,18.716
0.97447,18.717
0.97428,18.718
0.97408,18.719
0.97389,18.72
0.9737,18.721
0.97351,18.722
0.97331,18.723
0.97312,18.724
0.97293,18.725
0.97273,18.726
0.97254,18.727
0.97235,18.728
0.97216,18.729
0.97196,18.73
0.97177,18.731
0.97158,18.732
0.97139,18.733
0.97119,18.734
0.971,18.735
0.97081,18.736
0.97062,18.737
0.97042,18.738
0.97023,18.739
0.97004,18.74
0.96985,18.741
0.96965,18.742
0.96946,18.743
0.96927,18.744
0.96908,18.745
0.96889,18.746
0.96869,18.747
0.9685,18.748
0.96831,18.749
0.96812,18.75
0.96793,18.751
0.96773,18.752
0.96754,18.753
0.96735,18.754
0.96716,18.755
0.96697,18.756
0.96678,18.757
0.96658,18.758
0.96639,18.759
0.9662,18.76
0.96601,18.761
0.96582,18.762
0.96563,18.763
0.96543,18.764
0.96524,18.765
0.96505,18.766
0.96486,18.767
0.96467,18.768
0.96448,18.769
0.96429,18.77
0.96409,18.771
0.9639,18.772
0.96371,18.773
0.96352,18.774
0.96333,18.775
0.96314,18.776
0.96295,18.777
0.96276,18.778
0.96257,18.779
0.96238,18.78
0.96218,18.781
0.96199,18.782
0.9618,18.783
0.96161,18.784
0.96142,18.785
0.96123,18.786
0.96104,18.787
0.96085,18.788
0.96066,18.789
0.96047,18.79
0.96028,18.791
0.96009,18.792
0.9599,18.793
0.95971,18.794
0.95952,18.795
0.95933,18.796
0.95914,18.797
0.95895,18.798
0.95876,18.799
0.95857,18.8
0.95838,18.801
0.95819,18.802
0.958,18.803
0.95781,18.804
0.95762,18.805
0.95743,18.806
0.95724,18.807
0.95705,18.808
0.95686,18.809
0.95667,18.81
0.95648,18.811
0.95629,18.812
0.9561,18.813
0.95591,18.814
0.95572,18.815
0.95553,18.816
0.95534,18.817
0.95515,18.818
0.95496,18.819
0.95477,18.82
0.95458,18.821
0.95439,18.822
0.9542,18.823
0.95401,18.824
0.95382,18.825
0.95363,18.826
0.95345,18.827
0.95326,18.828
0.95307,18.829
0.95288,18.83
0.95269,18.831
0.9525,18.832
0.95231,18.833
0.95212,18.834
0.95193,18.835
0.95175,18.836
0.95156,18.837
0.95137,18.838
0.95118,18.839
0.95099,18.84
0.9508,18.841
0.95061,18.842
0.95043,18.843
0.95024,18.844
0.95005,18.845
0.94986,18.846
0.94967,18.847
0.94948,18.848
0.94929,18.849
0.94911,18.85
0.94892,18.851
0.94873,18.852
0.94854,18.853
0.94835,18.854
0.94817,18.855
0.94798,18.856
0.94779,18.857
0.9476,18.858
0.94741,18.859
0.94723,18.86
0.94704,18.861
0.94685,18.862
0.94666,18.863
0.94648,18.864
0.94629,18.865
0.9461,18.866
0.94591,18.867
0.94573,18.868
0.94554,18.869
0.94535,18.87
0.94516,18.871
0.94498,18.872
0.94479,18.873
0.9446,18.874
0.94442,18.875
0.94423,18.876
0.94404,18.877
0.94385,18.878
0.94367,18.879
0.94348,18.88
0.94329,18.881
0.94311,18.882
0.94292,18.883
0.94273,18.884
0.94255,18.885
0.94236,18.886
0.94217,18.887
0.94199,18.888
0.9418,18.889
0.94161,18.89
0.94143,18.891
0.94124,18.892
0.94105,18.893
0.94087,18.894
0.94068,18.895
0.9405,18.896
0.94031,18.897
0.94012,18.898
0.93994,18.899
0.93975,18.9
0.93956,18.901
0.93938,18.902
0.93919,18.903
0.93901,18.904
0.93882,18.905
0.93864,18.906
0.93845,18.907
0.93826,18.908
0.93808,18.909
0.93789,18.91
0.93771,18.911
0.93752,18.912
0.93734,18.913
0.93715,18.914
0.93696,18.915
0.93678,18.916
0.93659,18.917
0.93641,18.918
0.93622,18.919
0.93604,18.92
0.93585,18.921
0.93567,18.922
0.93548,18.923
0.9353,18.924
0.93511,18.925
0.93493,18.926
0.93474,18.927
0.93456,18.928
0.93437,18.929
0.93419,18.93
0.934,18.931
0.93382,18.932
0.93364,18.933
0.93345,18.934
0.93327,18.935
0.93308,18.936
0.9329,18.937
0.93271,18.938
0.93253,18.939
0.93234,18.94
0.93216,18.941
0.93198,18.942
0.93179,18.943
0.93161,18.944
0.93142,18.945
0.93124,18.946
0.93106,18.947
0.93087,18.948
0.93069,18.949
0.9305,18.95
0.93032,18.951
0.93014,18.952
0.92995,18.953
0.92977,18.954
0.92959,18.955
0.9294,18.956
0.92922,18.957
0.92904,18.958
0.92885,18.959
0.92867,18.96
0.92849,18.961
0.9283,18.962
0.92812,18.963
0.92794,18.964
0.92775,18.965
0.92757,18.966
0.92739,18.967
0.9272,18.968
0.92702,18.969
0.92684,18.97
0.92666,18.971
0.92647,18.972
0.92629,18.973
0.92611,18.974
0.92592,18.975
0.92574,18.976
0.92556,18.977
0.92538,18.978
0.92519,18.979
0.92501,18.98
0.92483,18.981
0.92465,18.982
0.92447,18.983
0.92428,18.984
0.9241,18.985
0.92392,18.986
0.92374,18.987
0.92356,18.988
0.92337,18.989
0.92319,18.99
0.92301,18.991
0.92283,18.992
0.92265,18.993
0.92246,18.994
0.92228,18.995
0.9221,18.996
0.92192,18.997
0.92174,18.998
0.92156,18.999
0.92138,19
0.92119,19.001
0.92101,19.002
0.92083,19.003
0.92065,19.004
0.92047,19.005
0.92029,19.006
0.92011,19.007
0.91993,19.008
0.91975,19.009
0.91956,19.01
0.91938,19.011
0.9192,19.012
0.91902,19.013
0.91884,19.014
0.91866,19.015
0.91848,19.016
0.9183,19.017
0.91812,19.018
0.91794,19.019
0.91776,19.02
0.91758,19.021
0.9174,19.022
0.91722,19.023
0.91704,19.024
0.91686,19.025
0.91668,19.026
0.9165,19.027
0.91632,19.028
0.91614,19.029
0.91596,19.03
0.91578,19.031
0.9156,19.032
0.91542,19.033
0.91524,19.034
0.91506,19.035
0.91488,19.036
0.9147,19.037
0.91452,19.038
0.91434,19.039
0.91416,19.04
0.91398,19.041
0.9138,19.042
0.91362,19.043
0.91345,19.044
0.91327,19.045
0.91309,19.046
0.91291,19.047
0.91273,19.048
0.91255,19.049
0.91237,19.05
0.91219,19.051
0.91201,19.052
0.91184,19.053
0.91166,19.054
0.91148,19.055
0.9113,19.056
0.91112,19.057
0.91094,19.058
0.91077,19.059
0.91059,19.06
0.91041,19.061
0.91023,19.062
0.91005,19.063
0.90987,19.064
0.9097,19.065
0.90952,19.066
0.90934,19.067
0.90916,19.068
0.90899,19.069
0.90881,19.07
0.90863,19.071
0.90845,19.072
0.90827,19.073
0.9081,19.074
0.90792,19.075
0.90774,19.076
0.90757,19.077
0.90739,19.078
0.90721,19.079
0.90703,19.08
0.90686,19.081
0.90668,19.082
0.9065,19.083
0.90633,19.084
0.90615,19.085
0.90597,19.086
0.90579,19.087
0.90562,19.088
0.90544,19.089
0.90526,19.09
0.90509,19.091
0.90491,19.092
0.90474,19.093
0.90456,19.094
0.90438,19.095
0.90421,19.096
0.90403,19.097
0.90385,19.098
0.90368,19.099
0.9035,19.1
0.90333,19.101
0.90315,19.102
0.90297,19.103
0.9028,19.104
0.90262,19.105
0.90245,19.106
0.90227,19.107
0.90209,19.108
0.90192,19.109
0.90174,19.11
0.90157,19.111
0.90139,19.112
0.90122,19.113
0.90104,19.114
0.90087,19.115
0.90069,19.116
0.90052,19.117
0.90034,19.118
0.90017,19.119
0.89999,19.12
0.89982,19.121
0.89964,19.122
0.89947,19.123
0.89929,19.124
0.89912,19.125
0.89894,19.126
0.89877,19.127
0.89859,19.128
0.89842,19.129
0.89825,19.13
0.89807,19.131
0.8979,19.132
0.89772,19.133
0.89755,19.134
0.89737,19.135
0.8972,19.136
0.89703,19.137
0.89685,19.138
0.89668,19.139
0.8965,19.14
0.89633,19.141
0.89616,19.142
0.89598,19.143
0.89581,19.144
0.89564,19.145
0.89546,19.146
0.89529,19.147
0.89512,19.148
0.89494,19.149
0.89477,19.15
0.8946,19.151
0.89442,19.152
0.89425,19.153
0.89408,19.154
0.8939,19.155
0.89373,19.156
0.89356,19.157
0.89339,19.158
0.89321,19.159
0.89304,19.16
0.89287,19.161
0.8927,19.162
0.89252,19.163
0.89235,19.164
0.89218,19.165
0.89201,19.166
0.89183,19.167
0.89166,19.168
0.89149,19.169
0.89132,19.17
0.89115,19.171
0.89097,19.172
0.8908,19.173
0.89063,19.174
0.89046,19.175
0.89029,19.176
0.89012,19.177
0.88994,19.178
0.88977,19.179
0.8896,19.18
0.88943,19.181
0.88926,19.182
0.88909,19.183
0.88892,19.184
0.88874,19.185
0.88857,19.186
0.8884,19.187
0.88823,19.188
0.88806,19.189
0.88789,19.19
0.88772,19.191
0.88755,19.192
0.88738,19.193
0.88721,19.194
0.88704,19.195
0.88687,19.196
0.8867,19.197
0.88653,19.198
0.88636,19.199
0.88619,19.2
0.88602,19.201
0.88585,19.202
0.88568,19.203
0.88551,19.204
0.88534,19.205
0.88517,19.206
0.885,19.207
0.88483,19.208
0.88466,19.209
0.88449,19.21
0.88432,19.211
0.88415,19.212
0.88398,19.213
0.88381,19.214
0.88364,19.215
0.88347,19.216
0.8833,19.217
0.88313,19.218
0.88296,19.219
0.88279,19.22
0.88263,19.221
0.88246,19.222
0.88229,19.223
0.88212,19.224
0.88195,19.225
0.88178,19.226
0.88161,19.227
0.88144,19.228
0.88128,19.229
0.88111,19.23
0.88094,19.231
0.88077,19.232
0.8806,19.233
0.88044,19.234
0.88027,19.235
0.8801,19.236
0.87993,19.237
0.87976,19.238
0.8796,19.239
0.87943,19.24
0.87926,19.241
0.87909,19.242
0.87893,19.243
0.87876,19.244
0.87859,19.245
0.87842,19.246
0.87826,19.247
0.87809,19.248
0.87792,19.249
0.87775,19.25
0.87759,19.251
0.87742,19.252
0.87725,19.253
0.87709,19.254
0.87692,19.255
0.87675,19.256
0.87659,19.257
0.87642,19.258
0.87625,19.259
0.87609,19.26
0.87592,19.261
0.87575,19.262
0.87559,19.263
0.87542,19.264
0.87526,19.265
0.87509,19.266
0.87492,19.267
0.87476,19.268
0.87459,19.269
0.87443,19.27
0.87426,19.271
0.87409,19.272
0.87393,19.273
0.87376,19.274
0.8736,19.275
0.87343,19.276
0.87327,19.277
0.8731,19.278
0.87294,19.279
0.87277,19.28
0.87261,19.281
0.87244,19.282
0.87228,19.283
0.87211,19.284
0.87195,19.285
0.87178,19.286
0.87162,19.287
0.87145,19.288
0.87129,19.289
0.87112,19.29
0.87096,19.291
0.8708,19.292
0.87063,19.293
0.87047,19.294
0.8703,19.295
0.87014,19.296
0.86997,19.297
0.86981,19.298
0.86965,19.299
0.86948,19.3
0.86932,19.301
0.86916,19.302
0.86899,19.303
0.86883,19.304
0.86867,19.305
0.8685,19.306
0.86834,19.307
0.86818,19.308
0.86801,19.309
0.86785,19.31
0.86769,19.311
0.86752,19.312
0.86736,19.313
0.8672,19.314
0.86703,19.315
0.86687,19.316
0.86671,19.317
0.86655,19.318
0.86638,19.319
0.86622,19.32
0.86606,19.321
0.8659,19.322
0.86573,19.323
0.86557,19.324
0.86541,19.325
0.86525,19.326
0.86509,19.327
0.86492,19.328
0.86476,19.329
0.8646,19.33
0.86444,19.331
0.86428,19.332
0.86412,19.333
0.86395,19.334
0.86379,19.335
0.86363,19.336
0.86347,19.337
0.86331,19.338
0.86315,19.339
0.86299,19.34
0.86282,19.341
0.86266,19.342
0.8625,19.343
0.86234,19.344
0.86218,19.345
0.86202,19.346
0.86186,19.347
0.8617,19.348
0.86154,19.349
0.86138,19.35
0.86122,19.351
0.86106,19.352
0.8609,19.353
0.86074,19.354
0.86058,19.355
0.86042,19.356
0.86026,19.357
0.8601,19.358
0.85994,19.359
0.85978,19.36
0.85962,19.361
0.85946,19.362
0.8593,19.363
0.85914,19.364
0.85898,19.365
0.85882,19.366
0.85866,19.367
0.8585,19.368
0.85834,19.369
0.85818,19.37
0.85803,19.371
0.85787,19.372
0.85771,19.373
0.85755,19.374
0.85739,19.375
0.85723,19.376
0.85707,19.377
0.85692,19.378
0.85676,19.379
0.8566,19.38
0.85644,19.381
0.85628,19.382
0.85612,19.383
0.85597,19.384
0.85581,19.385
0.85565,19.386
0.85549,19.387
0.85533,19.388
0.85518,19.389
0.85502,19.39
0.85486,19.391
0.8547,19.392
0.85455,19.393
0.85439,19.394
0.85423,19.395
0.85408,19.396
0.85392,19.397
0.85376,19.398
0.8536,19.399
0.85345,19.4
0.85329,19.401
0.85313,19.402
0.85298,19.403
0.85282,19.404
0.85266,19.405
0.85251,19.406
0.85235,19.407
0.85219,19.408
0.85204,19.409
0.85188,19.41
0.85173,19.411
0.85157,19.412
0.85141,19.413
0.85126,19.414
0.8511,19.415
0.85095,19.416
0.85079,19.417
0.85064,19.418
0.85048,19.419
0.85032,19.42
0.85017,19.421
0.85001,19.422
0.84986,19.423
0.8497,19.424
0.84955,19.425
0.84939,19.426
0.84924,19.427
0.84908,19.428
0.84893,19.429
0.84877,19.43
0.84862,19.431
0.84846,19.432
0.84831,19.433
0.84816,19.434
0.848,19.435
0.84785,19.436
0.84769,19.437
0.84754,19.438
0.84738,19.439
0.84723,19.44
0.84708,19.441
0.84692,19.442
0.84677,19.443
0.84662,19.444
0.84646,19.445
0.84631,19.446
0.84615,19.447
0.846,19.448
0.84585,19.449
0.84569,19.45
0.84554,19.451
0.84539,19.452
0.84524,19.453
0.84508,19.454
0.84493,19.455
0.84478,19.456
0.84462,19.457
0.84447,19.458
0.84432,19.459
0.84417,19.46
0.84401,19.461
0.84386,19.462
0.84371,19.463
0.84356,19.464
0.8434,19.465
0.84325,19.466
0.8431,19.467
0.84295,19.468
0.8428,19.469
0.84264,19.47
0.84249,19.471
0.84234,19.472
0.84219,19.473
0.84204,19.474
0.84189,19.475
0.84174,19.476
0.84158,19.477
0.84143,19.478
0.84128,19.479
0.84113,19.48
0.84098,19.481
0.84083,19.482
0.84068,19.483
0.84053,19.484
0.84038,19.485
0.84023,19.486
0.84008,19.487
0.83993,19.488
0.83978,19.489
0.83963,19.49
0.83947,19.491
0.83932,19.492
0.83917,19.493
0.83902,19.494
0.83887,19.495
0.83873,19.496
0.83858,19.497
0.83843,19.498
0.83828,19.499
0.83813,19.5
0.83798,19.501
0.83783,19.502
0.83768,19.503
0.83753,19.504
0.83738,19.505
0.83723,19.506
0.83708,19.507
0.83693,19.508
0.83678,19.509
0.83664,19.51
0.83649,19.511
0.83634,19.512
0.83619,19.513
0.83604,19.514
0.83589,19.515
0.83574,19.516
0.8356,19.517
0.83545,19.518
0.8353,19.519
0.83515,19.52
0.835,19.521
0.83486,19.522
0.83471,19.523
0.83456,19.524
0.83441,19.525
0.83427,19.526
0.83412,19.527
0.83397,19.528
0.83382,19.529
0.83368,19.53
0.83353,19.531
0.83338,19.532
0.83324,19.533
0.83309,19.534
0.83294,19.535
0.8328,19.536
0.83265,19.537
0.8325,19.538
0.83236,19.539
0.83221,19.54
0.83206,19.541
0.83192,19.542
0.83177,19.543
0.83162,19.544
0.83148,19.545
0.83133,19.546
0.83119,19.547
0.83104,19.548
0.83089,19.549
0.83075,19.55
0.8306,19.551
0.83046,19.552
0.83031,19.553
0.83017,19.554
0.83002,19.555
0.82988,19.556
0.82973,19.557
0.82959,19.558
0.82944,19.559
0.8293,19.56
0.82915,19.561
0.82901,19.562
0.82886,19.563
0.82872,19.564
0.82857,19.565
0.82843,19.566
0.82829,19.567
0.82814,19.568
0.828,19.569
0.82785,19.57
0.82771,19.571
0.82756,19.572
0.82742,19.573
0.82728,19.574
0.82713,19.575
0.82699,19.576
0.82685,19.577
0.8267,19.578
0.82656,19.579
0.82642,19.58
0.82627,19.581
0.82613,19.582
0.82599,19.583
0.82584,19.584
0.8257,19.585
0.82556,19.586
0.82542,19.587
0.82527,19.588
0.82513,19.589
0.82499,19.59
0.82485,19.591
0.8247,19.592
0.82456,19.593
0.82442,19.594
0.82428,19.595
0.82414,19.596
0.82399,19.597
0.82385,19.598
0.82371,19.599
0.82357,19.6
0.82343,19.601
0.82328,19.602
0.82314,19.603
0.823,19.604
0.82286,19.605
0.82272,19.606
0.82258,19.607
0.82244,19.608
0.8223,19.609
0.82216,19.61
0.82201,19.611
0.82187,19.612
0.82173,19.613
0.82159,19.614
0.82145,19.615
0.82131,19.616
0.82117,19.617
0.82103,19.618
0.82089,19.619
0.82075,19.62
0.82061,19.621
0.82047,19.622
0.82033,19.623
0.82019,19.624
0.82005,19.625
0.81991,19.626
0.81977,19.627
0.81963,19.628
0.81949,19.629
0.81936,19.63
0.81922,19.631
0.81908,19.632
0.81894,19.633
0.8188,19.634
0.81866,19.635
0.81852,19.636
0.81838,19.637
0.81824,19.638
0.81811,19.639
0.81797,19.64
0.81783,19.641
0.81769,19.642
0.81755,19.643
0.81741,19.644
0.81728,19.645
0.81714,19.646
0.817,19.647
0.81686,19.648
0.81673,19.649
0.81659,19.65
0.81645,19.651
0.81631,19.652
0.81618,19.653
0.81604,19.654
0.8159,19.655
0.81576,19.656
0.81563,19.657
0.81549,19.658
0.81535,19.659
0.81522,19.66
0.81508,19.661
0.81494,19.662
0.81481,19.663
0.81467,19.664
0.81453,19.665
0.8144,19.666
0.81426,19.667
0.81413,19.668
0.81399,19.669
0.81385,19.67
0.81372,19.671
0.81358,19.672
0.81345,19.673
0.81331,19.674
0.81317,19.675
0.81304,19.676
0.8129,19.677
0.81277,19.678
0.81263,19.679
0.8125,19.68
0.81236,19.681
0.81223,19.682
0.81209,19.683
0.81196,19.684
0.81182,19.685
0.81169,19.686
0.81156,19.687
0.81142,19.688
0.81129,19.689
0.81115,19.69
0.81102,19.691
0.81088,19.692
0.81075,19.693
0.81062,19.694
0.81048,19.695
0.81035,19.696
0.81021,19.697
0.81008,19.698
0.80995,19.699
0.80981,19.7
0.80968,19.701
0.80955,19.702
0.80941,19.703
0.80928,19.704
0.80915,19.705
0.80902,19.706
0.80888,19.707
0.80875,19.708
0.80862,19.709
0.80848,19.71
0.80835,19.711
0.80822,19.712
0.80809,19.713
0.80795,19.714
0.80782,19.715
0.80769,19.716
0.80756,19.717
0.80743,19.718
0.8073,19.719
0.80716,19.72
0.80703,19.721
0.8069,19.722
0.80677,19.723
0.80664,19.724
0.80651,19.725
0.80637,19.726
0.80624,19.727
0.80611,19.728
0.80598,19.729
0.80585,19.73
0.80572,19.731
0.80559,19.732
0.80546,19.733
0.80533,19.734
0.8052,19.735
0.80507,19.736
0.80494,19.737
0.80481,19.738
0.80468,19.739
0.80455,19.74
0.80442,19.741
0.80429,19.742
0.80416,19.743
0.80403,19.744
0.8039,19.745
0.80377,19.746
0.80364,19.747
0.80351,19.748
0.80338,19.749
0.80325,19.75
0.80312,19.751
0.80299,19.752
0.80286,19.753
0.80274,19.754
0.80261,19.755
0.80248,19.756
0.80235,19.757
0.80222,19.758
0.80209,19.759
0.80196,19.76
0.80184,19.761
0.80171,19.762
0.80158,19.763
